  2459027.050240      1643.833374        12.727288
  2459027.051629      1663.631226        12.736834
  2459027.053018      1639.901978        12.735241
  2459027.054407      1664.093140        12.740414
  2459027.055795      1646.428467        12.741941
  2459027.057184      1648.860718        12.752728
  2459027.058573      1665.083252        12.739538
  2459027.059962      1645.739258        12.726056
  2459027.061351      1644.364014        12.732515
  2459027.062740      1651.091431        12.731768
  2459027.064129      1655.750854        12.732831
  2459027.065518      1657.377441        12.737057
  2459027.066906      1650.792725        12.772594
  2459027.069684      1653.073242        12.734893
  2459027.071073      1649.779663        12.739830
  2459027.072462      1655.572266        12.724038
  2459027.073851      1650.775513        12.730242
  2459027.075240      1645.874878        12.742656
  2459027.076629      1668.638916        12.734686
  2459027.078017      1665.196533        12.736257
  2459027.079406      1672.052856        12.749313
  2459027.080795      1636.463379        12.721859
  2459027.082184      1665.873413        12.742716
  2459027.083573      1666.063477        12.728289
  2459027.084962      1664.153442        12.734215
  2459027.086351      1652.490845        12.751616
  2459027.087740      1663.952026        12.738623
  2459027.089128      1661.270630        12.735411
  2459027.090517      1640.617432        12.717163
  2459027.091906      1647.955688        12.739088
  2459027.093295      1657.471191        12.736652
  2459027.094684      1666.215820        12.736234
  2459027.096073      1650.022583        12.775039
  2459027.097462      1653.339600        12.731108
  2459027.098851      1642.954590        12.723390
  2459027.100239      1659.488892        12.745549
  2459027.101628      1662.714233        12.727349
  2459027.103017      1646.053589        12.716483
  2459027.104406      1642.768311        12.729473
  2459027.105795      1669.349121        12.750078
  2459027.107184      1630.233154        12.713086
  2459027.108573      1675.071899        12.756278
  2459027.109962      1667.465332        12.737955
  2459027.111350      1650.085449        12.707850
  2459027.112739      1642.762207        12.735551
  2459027.114128      1660.735962        12.758846
  2459027.115517      1650.036133        12.743962
  2459027.116906      1659.168213        12.723294
  2459027.118295      1672.298950        12.765182
  2459027.119684      1675.151367        12.730844
  2459027.121073      1650.702637        12.724768
  2459027.122461      1643.398193        12.759740
  2459027.123850      1651.130249        12.728337
  2459027.125239      1652.310669        12.745912
  2459027.126628      1664.494263        12.757725
  2459027.128017      1672.283081        12.733137
  2459027.129406      1660.742554        12.741641
  2459027.130795      1656.374756        12.741403
  2459027.132184      1649.911499        12.735581
  2459027.133572      1648.922607        12.733254
  2459027.134961      1650.692993        12.737544
  2459027.136350      1660.751343        12.750917
  2459027.137739      1655.057373        12.742066
  2459027.139128      1637.986816        12.723107
  2459027.140517      1648.867798        12.751825
  2459027.141906      1666.822021        12.737864
  2459027.143295      1652.646729        12.735207
  2459027.144683      1663.769531        12.737192
  2459027.146072      1647.127075        12.742480
  2459027.147461      1652.840576        12.802294
  2459027.148850      1656.583374        12.739301
  2459027.150239      1645.740112        12.729692
  2459027.151628      1665.729614        12.738358
  2459027.154406      1665.643066        12.796844
  2459027.155794      1666.681274        12.775198
  2459027.157183      1673.752686        12.745188
  2459027.158572      1671.151733        12.759100
  2459027.159961      1653.392212        12.749940
  2459027.161350      1664.834106        12.770115
  2459027.162739      1672.382568        12.745610
  2459027.164128      1662.917480        12.813505
  2459027.165517      1647.663696        12.745000
  2459027.166905      1647.492798        12.747732
  2459027.168294      1654.153687        12.736149
  2459027.169683      1649.501221        12.734637
  2459027.171072      1667.163696        12.751703
  2459027.172461      1671.079102        12.763789
  2459027.173850      1652.492065        12.741700
  2459027.176628      1640.856201        12.740303
  2459027.178016      1665.139038        12.758352
  2459027.179405      1648.120239        12.754271
  2459027.180794      1658.124756        12.796144
  2459027.182183      1668.882568        12.749618
  2459027.183572      1658.593750        12.752278
  2459027.184961      1671.539795        12.758545
  2459027.186350      1646.380981        12.749437
  2459027.187739      1656.620239        12.771519
  2459027.189127      1663.522095        12.749129
  2459027.190516      1645.974243        12.754575
  2459027.191905      1665.077148        12.754208
  2459027.193294      1668.257568        12.760699
  2459027.194683      1650.586060        12.770187
  2459027.196072      1663.944458        12.753021
  2459027.197461      1644.694946        12.743772
  2459027.198849      1657.569214        12.755930
  2459027.200238      1670.073608        12.766650
  2459027.201627      1650.100952        12.755970
  2459027.203016      1662.219238        12.809076
  2459027.204405      1650.935303        12.742814
  2459027.205794      1663.539062        12.754406
  2459027.207183      1672.643433        12.764795
  2459027.208572      1674.033936        12.764422
  2459027.209960      1664.373657        12.778885
  2459027.211349      1645.050781        12.774996
  2459027.212738      1679.485596        12.762607
  2459027.214127      1652.281250        12.740706
  2459027.215516      1658.781982        12.752132
  2459027.216905      1651.722900        12.740201
  2459027.218294      1658.667603        12.752373
  2459027.219683      1675.195801        12.771659
  2459027.221071      1645.202026        12.742203
  2459027.222460      1640.575806        12.731575
  2459027.223849      1656.640259        12.795199
  2459027.225238      1647.669556        12.744126
  2459027.226627      1649.940308        12.727423
  2459027.228016      1654.854370        12.755570
  2459027.229405      1641.647095        12.731288
  2459027.230794      1657.650879        12.730963
  2459027.232182      1656.560425        12.726207
  2459027.233571      1655.815430        12.724830
