descriptor BJD Tc_folded phase mod 
2459467.374976 0.000000 0.000000     0.761755
2459467.374982 0.000000 0.000000     0.761755
2459467.374989 0.000000 0.000000     0.761755
2459467.374996 0.000000 0.000000     0.761755
2459467.375002 0.000000 0.000000     0.761755
2459467.375009 0.000000 0.000000     0.761755
2459467.375016 0.000000 0.000000     0.761755
2459467.375022 0.000000 0.000000     0.761755
2459467.375029 0.000000 0.000000     0.761755
2459467.375036 0.000000 0.000000     0.761755
2459467.375042 0.000000 0.000000     0.761755
2459467.375049 0.000000 0.000000     0.761755
2459467.375056 0.000000 0.000000     0.761755
2459467.375062 0.000000 0.000000     0.761755
2459467.375069 0.000000 0.000000     0.761755
2459467.375076 0.000000 0.000000     0.761755
2459467.375082 0.000000 0.000000     0.761755
2459467.375089 0.000000 0.000000     0.761756
2459467.375096 0.000000 0.000000     0.761756
2459467.375102 0.000000 0.000000     0.761756
2459467.375109 0.000000 0.000000     0.761756
2459467.375116 0.000000 0.000000     0.761756
2459467.375122 0.000000 0.000000     0.761756
2459467.375129 0.000000 0.000000     0.761756
2459467.375136 0.000000 0.000000     0.761756
2459467.375142 0.000000 0.000000     0.761756
2459467.375149 0.000000 0.000000     0.761756
2459467.375156 0.000000 0.000000     0.761756
2459467.375162 0.000000 0.000000     0.761756
2459467.375169 0.000000 0.000000     0.761756
2459467.375176 0.000000 0.000000     0.761756
2459467.375182 0.000000 0.000000     0.761756
2459467.375189 0.000000 0.000000     0.761756
2459467.375196 0.000000 0.000000     0.761756
2459467.375202 0.000000 0.000000     0.761756
2459467.375209 0.000000 0.000000     0.761756
2459467.375216 0.000000 0.000000     0.761756
2459467.375222 0.000000 0.000000     0.761756
2459467.375229 0.000000 0.000000     0.761756
2459467.375236 0.000000 0.000000     0.761756
2459467.375242 0.000000 0.000000     0.761756
2459467.375249 0.000000 0.000000     0.761756
2459467.375256 0.000000 0.000000     0.761756
2459467.375262 0.000000 0.000000     0.761756
2459467.375269 0.000000 0.000000     0.761756
2459467.375276 0.000000 0.000000     0.761756
2459467.375282 0.000000 0.000000     0.761756
2459467.375289 0.000000 0.000000     0.761756
2459467.375296 0.000000 0.000000     0.761757
2459467.375302 0.000000 0.000000     0.761757
2459467.375309 0.000000 0.000000     0.761757
2459467.375316 0.000000 0.000000     0.761757
2459467.375322 0.000000 0.000000     0.761757
2459467.375329 0.000000 0.000000     0.761757
2459467.375336 0.000000 0.000000     0.761757
2459467.375342 0.000000 0.000000     0.761757
2459467.375349 0.000000 0.000000     0.761757
2459467.375356 0.000000 0.000000     0.761757
2459467.375362 0.000000 0.000000     0.761757
2459467.375369 0.000000 0.000000     0.761757
2459467.375376 0.000000 0.000000     0.761757
2459467.375382 0.000000 0.000000     0.761757
2459467.375389 0.000000 0.000000     0.761757
2459467.375396 0.000000 0.000000     0.761757
2459467.375402 0.000000 0.000000     0.761757
2459467.375409 0.000000 0.000000     0.761757
2459467.375416 0.000000 0.000000     0.761757
2459467.375422 0.000000 0.000000     0.761757
2459467.375429 0.000000 0.000000     0.761757
2459467.375436 0.000000 0.000000     0.761757
2459467.375442 0.000000 0.000000     0.761757
2459467.375449 0.000000 0.000000     0.761757
2459467.375456 0.000000 0.000000     0.761757
2459467.375462 0.000000 0.000000     0.761757
2459467.375469 0.000000 0.000000     0.761757
2459467.375476 0.000000 0.000000     0.761757
2459467.375482 0.000000 0.000000     0.761757
2459467.375489 0.000000 0.000000     0.761757
2459467.375496 0.000000 0.000000     0.761757
2459467.375502 0.000000 0.000000     0.761757
2459467.375509 0.000000 0.000000     0.761758
2459467.375516 0.000000 0.000000     0.761758
2459467.375522 0.000000 0.000000     0.761758
2459467.375529 0.000000 0.000000     0.761758
2459467.375536 0.000000 0.000000     0.761758
2459467.375542 0.000000 0.000000     0.761758
2459467.375549 0.000000 0.000000     0.761758
2459467.375556 0.000000 0.000000     0.761758
2459467.375562 0.000000 0.000000     0.761758
2459467.375569 0.000000 0.000000     0.761758
2459467.375576 0.000000 0.000000     0.761758
2459467.375582 0.000000 0.000000     0.761758
2459467.375589 0.000000 0.000000     0.761758
2459467.375596 0.000000 0.000000     0.761758
2459467.375602 0.000000 0.000000     0.761758
2459467.375609 0.000000 0.000000     0.761758
2459467.375616 0.000000 0.000000     0.761758
2459467.375622 0.000000 0.000000     0.761758
2459467.375629 0.000000 0.000000     0.761758
2459467.375636 0.000000 0.000000     0.761758
2459467.375642 0.000000 0.000000     0.761758
2459467.375649 0.000000 0.000000     0.761758
2459467.375656 0.000000 0.000000     0.761758
2459467.375662 0.000000 0.000000     0.761758
2459467.375669 0.000000 0.000000     0.761758
2459467.375676 0.000000 0.000000     0.761758
2459467.375682 0.000000 0.000000     0.761758
2459467.375689 0.000000 0.000000     0.761758
2459467.375696 0.000000 0.000000     0.761758
2459467.375702 0.000000 0.000000     0.761758
2459467.375709 0.000000 0.000000     0.761758
2459467.375716 0.000000 0.000000     0.761759
2459467.375722 0.000000 0.000000     0.761759
2459467.375729 0.000000 0.000000     0.761759
2459467.375736 0.000000 0.000000     0.761759
2459467.375742 0.000000 0.000000     0.761759
2459467.375749 0.000000 0.000000     0.761759
2459467.375756 0.000000 0.000000     0.761759
2459467.375762 0.000000 0.000000     0.761759
2459467.375769 0.000000 0.000000     0.761759
2459467.375776 0.000000 0.000000     0.761759
2459467.375782 0.000000 0.000000     0.761759
2459467.375789 0.000000 0.000000     0.761759
2459467.375796 0.000000 0.000000     0.761759
2459467.375802 0.000000 0.000000     0.761759
2459467.375809 0.000000 0.000000     0.761759
2459467.375816 0.000000 0.000000     0.761759
2459467.375822 0.000000 0.000000     0.761759
2459467.375829 0.000000 0.000000     0.761759
2459467.375836 0.000000 0.000000     0.761759
2459467.375842 0.000000 0.000000     0.761759
2459467.375849 0.000000 0.000000     0.761759
2459467.375856 0.000000 0.000000     0.761759
2459467.375862 0.000000 0.000000     0.761759
2459467.375869 0.000000 0.000000     0.761759
2459467.375876 0.000000 0.000000     0.761759
2459467.375882 0.000000 0.000000     0.761759
2459467.375889 0.000000 0.000000     0.761759
2459467.375896 0.000000 0.000000     0.761759
2459467.375902 0.000000 0.000000     0.761759
2459467.375909 0.000000 0.000000     0.761759
2459467.375916 0.000000 0.000000     0.761759
2459467.375922 0.000000 0.000000     0.761759
2459467.375929 0.000000 0.000000     0.761760
2459467.375936 0.000000 0.000000     0.761760
2459467.375942 0.000000 0.000000     0.761760
2459467.375949 0.000000 0.000000     0.761760
2459467.375956 0.000000 0.000000     0.761760
2459467.375962 0.000000 0.000000     0.761760
2459467.375969 0.000000 0.000000     0.761760
2459467.375976 0.000000 0.000000     0.761760
2459467.375982 0.000000 0.000000     0.761760
2459467.375989 0.000000 0.000000     0.761760
2459467.375996 0.000000 0.000000     0.761760
2459467.376002 0.000000 0.000000     0.761760
2459467.376009 0.000000 0.000000     0.761760
2459467.376016 0.000000 0.000000     0.761760
2459467.376022 0.000000 0.000000     0.761760
2459467.376029 0.000000 0.000000     0.761760
2459467.376036 0.000000 0.000000     0.761760
2459467.376042 0.000000 0.000000     0.761760
2459467.376049 0.000000 0.000000     0.761760
2459467.376056 0.000000 0.000000     0.761760
2459467.376062 0.000000 0.000000     0.761760
2459467.376069 0.000000 0.000000     0.761760
2459467.376076 0.000000 0.000000     0.761760
2459467.376082 0.000000 0.000000     0.761760
2459467.376089 0.000000 0.000000     0.761760
2459467.376096 0.000000 0.000000     0.761760
2459467.376102 0.000000 0.000000     0.761760
2459467.376109 0.000000 0.000000     0.761760
2459467.376116 0.000000 0.000000     0.761760
2459467.376122 0.000000 0.000000     0.761760
2459467.376129 0.000000 0.000000     0.761760
2459467.376136 0.000000 0.000000     0.761761
2459467.376142 0.000000 0.000000     0.761761
2459467.376149 0.000000 0.000000     0.761761
2459467.376156 0.000000 0.000000     0.761761
2459467.376162 0.000000 0.000000     0.761761
2459467.376169 0.000000 0.000000     0.761761
2459467.376176 0.000000 0.000000     0.761761
2459467.376182 0.000000 0.000000     0.761761
2459467.376189 0.000000 0.000000     0.761761
2459467.376196 0.000000 0.000000     0.761761
2459467.376202 0.000000 0.000000     0.761761
2459467.376209 0.000000 0.000000     0.761761
2459467.376216 0.000000 0.000000     0.761761
2459467.376222 0.000000 0.000000     0.761761
2459467.376229 0.000000 0.000000     0.761761
2459467.376236 0.000000 0.000000     0.761761
2459467.376242 0.000000 0.000000     0.761761
2459467.376249 0.000000 0.000000     0.761761
2459467.376256 0.000000 0.000000     0.761761
2459467.376262 0.000000 0.000000     0.761761
2459467.376269 0.000000 0.000000     0.761761
2459467.376276 0.000000 0.000000     0.761761
2459467.376282 0.000000 0.000000     0.761761
2459467.376289 0.000000 0.000000     0.761761
2459467.376296 0.000000 0.000000     0.761761
2459467.376302 0.000000 0.000000     0.761761
2459467.376309 0.000000 0.000000     0.761761
2459467.376316 0.000000 0.000000     0.761761
2459467.376322 0.000000 0.000000     0.761761
2459467.376329 0.000000 0.000000     0.761761
2459467.376336 0.000000 0.000000     0.761761
2459467.376342 0.000000 0.000000     0.761762
2459467.376349 0.000000 0.000000     0.761762
2459467.376356 0.000000 0.000000     0.761762
2459467.376362 0.000000 0.000000     0.761762
2459467.376369 0.000000 0.000000     0.761762
2459467.376376 0.000000 0.000000     0.761762
2459467.376382 0.000000 0.000000     0.761762
2459467.376389 0.000000 0.000000     0.761762
2459467.376396 0.000000 0.000000     0.761762
2459467.376402 0.000000 0.000000     0.761762
2459467.376409 0.000000 0.000000     0.761762
2459467.376416 0.000000 0.000000     0.761762
2459467.376422 0.000000 0.000000     0.761762
2459467.376429 0.000000 0.000000     0.761762
2459467.376436 0.000000 0.000000     0.761762
2459467.376442 0.000000 0.000000     0.761762
2459467.376449 0.000000 0.000000     0.761762
2459467.376456 0.000000 0.000000     0.761762
2459467.376462 0.000000 0.000000     0.761762
2459467.376469 0.000000 0.000000     0.761762
2459467.376476 0.000000 0.000000     0.761762
2459467.376482 0.000000 0.000000     0.761762
2459467.376489 0.000000 0.000000     0.761762
2459467.376496 0.000000 0.000000     0.761762
2459467.376502 0.000000 0.000000     0.761762
2459467.376509 0.000000 0.000000     0.761762
2459467.376516 0.000000 0.000000     0.761762
2459467.376522 0.000000 0.000000     0.761762
2459467.376529 0.000000 0.000000     0.761762
2459467.376536 0.000000 0.000000     0.761762
2459467.376542 0.000000 0.000000     0.761762
2459467.376549 0.000000 0.000000     0.761763
2459467.376556 0.000000 0.000000     0.761763
2459467.376562 0.000000 0.000000     0.761763
2459467.376569 0.000000 0.000000     0.761763
2459467.376576 0.000000 0.000000     0.761763
2459467.376582 0.000000 0.000000     0.761763
2459467.376589 0.000000 0.000000     0.761763
2459467.376596 0.000000 0.000000     0.761763
2459467.376602 0.000000 0.000000     0.761763
2459467.376609 0.000000 0.000000     0.761763
2459467.376616 0.000000 0.000000     0.761763
2459467.376622 0.000000 0.000000     0.761763
2459467.376629 0.000000 0.000000     0.761763
2459467.376636 0.000000 0.000000     0.761763
2459467.376642 0.000000 0.000000     0.761763
2459467.376649 0.000000 0.000000     0.761763
2459467.376656 0.000000 0.000000     0.761763
2459467.376662 0.000000 0.000000     0.761763
2459467.376669 0.000000 0.000000     0.761763
2459467.376676 0.000000 0.000000     0.761763
2459467.376682 0.000000 0.000000     0.761763
2459467.376689 0.000000 0.000000     0.761763
2459467.376696 0.000000 0.000000     0.761763
2459467.376702 0.000000 0.000000     0.761763
2459467.376709 0.000000 0.000000     0.761763
2459467.376716 0.000000 0.000000     0.761763
2459467.376722 0.000000 0.000000     0.761763
2459467.376729 0.000000 0.000000     0.761763
2459467.376736 0.000000 0.000000     0.761763
2459467.376742 0.000000 0.000000     0.761763
2459467.376749 0.000000 0.000000     0.761764
2459467.376756 0.000000 0.000000     0.761764
2459467.376762 0.000000 0.000000     0.761764
2459467.376769 0.000000 0.000000     0.761764
2459467.376776 0.000000 0.000000     0.761764
2459467.376782 0.000000 0.000000     0.761764
2459467.376789 0.000000 0.000000     0.761764
2459467.376796 0.000000 0.000000     0.761764
2459467.376802 0.000000 0.000000     0.761764
2459467.376809 0.000000 0.000000     0.761764
2459467.376816 0.000000 0.000000     0.761764
2459467.376822 0.000000 0.000000     0.761764
2459467.376829 0.000000 0.000000     0.761764
2459467.376836 0.000000 0.000000     0.761764
2459467.376842 0.000000 0.000000     0.761764
2459467.376849 0.000000 0.000000     0.761764
2459467.376856 0.000000 0.000000     0.761764
2459467.376862 0.000000 0.000000     0.761764
2459467.376869 0.000000 0.000000     0.761764
2459467.376876 0.000000 0.000000     0.761764
2459467.376882 0.000000 0.000000     0.761764
2459467.376889 0.000000 0.000000     0.761764
2459467.376896 0.000000 0.000000     0.761764
2459467.376902 0.000000 0.000000     0.761764
2459467.376909 0.000000 0.000000     0.761764
2459467.376916 0.000000 0.000000     0.761764
2459467.376922 0.000000 0.000000     0.761764
2459467.376929 0.000000 0.000000     0.761764
2459467.376936 0.000000 0.000000     0.761764
2459467.376942 0.000000 0.000000     0.761764
2459467.376949 0.000000 0.000000     0.761764
2459467.376956 0.000000 0.000000     0.761765
2459467.376962 0.000000 0.000000     0.761765
2459467.376969 0.000000 0.000000     0.761765
2459467.376976 0.000000 0.000000     0.761765
2459467.376982 0.000000 0.000000     0.761765
2459467.376989 0.000000 0.000000     0.761765
2459467.376996 0.000000 0.000000     0.761765
2459467.377002 0.000000 0.000000     0.761765
2459467.377009 0.000000 0.000000     0.761765
2459467.377016 0.000000 0.000000     0.761765
2459467.377022 0.000000 0.000000     0.761765
2459467.377029 0.000000 0.000000     0.761765
2459467.377036 0.000000 0.000000     0.761765
2459467.377042 0.000000 0.000000     0.761765
2459467.377049 0.000000 0.000000     0.761765
2459467.377056 0.000000 0.000000     0.761765
2459467.377062 0.000000 0.000000     0.761765
2459467.377069 0.000000 0.000000     0.761765
2459467.377076 0.000000 0.000000     0.761765
2459467.377082 0.000000 0.000000     0.761765
2459467.377089 0.000000 0.000000     0.761765
2459467.377096 0.000000 0.000000     0.761765
2459467.377102 0.000000 0.000000     0.761765
2459467.377109 0.000000 0.000000     0.761765
2459467.377116 0.000000 0.000000     0.761765
2459467.377122 0.000000 0.000000     0.761765
2459467.377129 0.000000 0.000000     0.761765
2459467.377136 0.000000 0.000000     0.761765
2459467.377142 0.000000 0.000000     0.761765
2459467.377149 0.000000 0.000000     0.761765
2459467.377156 0.000000 0.000000     0.761765
2459467.377162 0.000000 0.000000     0.761766
2459467.377169 0.000000 0.000000     0.761766
2459467.377176 0.000000 0.000000     0.761766
2459467.377182 0.000000 0.000000     0.761766
2459467.377189 0.000000 0.000000     0.761766
2459467.377196 0.000000 0.000000     0.761766
2459467.377202 0.000000 0.000000     0.761766
2459467.377209 0.000000 0.000000     0.761766
2459467.377216 0.000000 0.000000     0.761766
2459467.377222 0.000000 0.000000     0.761766
2459467.377229 0.000000 0.000000     0.761766
2459467.377236 0.000000 0.000000     0.761766
2459467.377242 0.000000 0.000000     0.761766
2459467.377249 0.000000 0.000000     0.761766
2459467.377256 0.000000 0.000000     0.761766
2459467.377262 0.000000 0.000000     0.761766
