descriptor BJD Tc_folded phase mod 
2459467.363409 0.006759 0.086082    -0.017596
2459467.363415 0.006766 0.086086    -0.017596
2459467.363422 0.006772 0.086091    -0.017596
2459467.363429 0.006779 0.086096    -0.017595
2459467.363435 0.006786 0.086101    -0.017595
2459467.363442 0.006792 0.086106    -0.017595
2459467.363449 0.006799 0.086110    -0.017595
2459467.363455 0.006806 0.086115    -0.017594
2459467.363462 0.006812 0.086120    -0.017594
2459467.363469 0.006819 0.086125    -0.017594
2459467.363475 0.006826 0.086129    -0.017593
2459467.363482 0.006832 0.086134    -0.017593
2459467.363489 0.006839 0.086139    -0.017593
2459467.363495 0.006846 0.086144    -0.017593
2459467.363502 0.006852 0.086148    -0.017592
2459467.363509 0.006859 0.086153    -0.017592
2459467.363515 0.006866 0.086158    -0.017592
2459467.363522 0.006872 0.086163    -0.017592
2459467.363529 0.006879 0.086167    -0.017591
2459467.363535 0.006886 0.086172    -0.017591
2459467.363542 0.006892 0.086177    -0.017591
2459467.363549 0.006899 0.086182    -0.017591
2459467.363555 0.006906 0.086186    -0.017590
2459467.363562 0.006912 0.086191    -0.017590
2459467.363569 0.006919 0.086196    -0.017590
2459467.363575 0.006926 0.086201    -0.017589
2459467.363582 0.006932 0.086205    -0.017589
2459467.363589 0.006939 0.086210    -0.017589
2459467.363595 0.006946 0.086215    -0.017589
2459467.363602 0.006952 0.086220    -0.017588
2459467.363609 0.006959 0.086224    -0.017588
2459467.363615 0.006966 0.086229    -0.017588
2459467.363622 0.006972 0.086234    -0.017588
2459467.363629 0.006979 0.086239    -0.017587
2459467.363635 0.006986 0.086243    -0.017587
2459467.363642 0.006992 0.086248    -0.017587
2459467.363649 0.006999 0.086253    -0.017586
2459467.363655 0.007006 0.086258    -0.017586
2459467.363662 0.007012 0.086263    -0.017586
2459467.363669 0.007019 0.086267    -0.017586
2459467.363675 0.007026 0.086272    -0.017585
2459467.363682 0.007032 0.086277    -0.017585
2459467.363689 0.007039 0.086282    -0.017585
2459467.363695 0.007046 0.086286    -0.017584
2459467.363702 0.007052 0.086291    -0.017584
2459467.363709 0.007059 0.086296    -0.017584
2459467.363715 0.007066 0.086301    -0.017584
2459467.363722 0.007072 0.086305    -0.017583
2459467.363729 0.007079 0.086310    -0.017583
2459467.363735 0.007086 0.086315    -0.017583
2459467.363742 0.007092 0.086320    -0.017583
2459467.363749 0.007099 0.086324    -0.017582
2459467.363755 0.007106 0.086329    -0.017582
2459467.363762 0.007112 0.086334    -0.017582
2459467.363769 0.007119 0.086339    -0.017581
2459467.363775 0.007126 0.086343    -0.017581
2459467.363782 0.007132 0.086348    -0.017581
2459467.363789 0.007139 0.086353    -0.017581
2459467.363795 0.007146 0.086358    -0.017580
2459467.363802 0.007152 0.086362    -0.017580
2459467.363809 0.007159 0.086367    -0.017580
2459467.363815 0.007166 0.086372    -0.017579
2459467.363822 0.007172 0.086377    -0.017579
2459467.363829 0.007179 0.086381    -0.017579
2459467.363835 0.007186 0.086386    -0.017579
2459467.363842 0.007192 0.086391    -0.017578
2459467.363849 0.007199 0.086396    -0.017578
2459467.363855 0.007206 0.086400    -0.017578
2459467.363862 0.007212 0.086405    -0.017577
2459467.363869 0.007219 0.086410    -0.017577
2459467.363875 0.007226 0.086415    -0.017577
2459467.363882 0.007232 0.086420    -0.017577
2459467.363889 0.007239 0.086424    -0.017576
2459467.363895 0.007246 0.086429    -0.017576
2459467.363902 0.007252 0.086434    -0.017576
2459467.363909 0.007259 0.086439    -0.017575
2459467.363915 0.007266 0.086443    -0.017575
2459467.363922 0.007272 0.086448    -0.017575
2459467.363929 0.007279 0.086453    -0.017575
2459467.363935 0.007286 0.086458    -0.017574
2459467.363942 0.007292 0.086462    -0.017574
2459467.363949 0.007299 0.086467    -0.017574
2459467.363955 0.007306 0.086472    -0.017573
2459467.363962 0.007312 0.086477    -0.017573
2459467.363969 0.007319 0.086481    -0.017573
2459467.363975 0.007326 0.086486    -0.017573
2459467.363982 0.007332 0.086491    -0.017572
2459467.363989 0.007339 0.086496    -0.017572
2459467.363995 0.007346 0.086500    -0.017572
2459467.364002 0.007352 0.086505    -0.017571
2459467.364009 0.007359 0.086510    -0.017571
2459467.364015 0.007366 0.086515    -0.017571
2459467.364022 0.007372 0.086519    -0.017571
2459467.364029 0.007379 0.086524    -0.017570
2459467.364035 0.007386 0.086529    -0.017570
2459467.364042 0.007392 0.086534    -0.017570
2459467.364049 0.007399 0.086538    -0.017569
2459467.364055 0.007406 0.086543    -0.017569
2459467.364062 0.007412 0.086548    -0.017569
2459467.364069 0.007419 0.086553    -0.017568
2459467.364075 0.007426 0.086557    -0.017568
2459467.364082 0.007432 0.086562    -0.017568
2459467.364089 0.007439 0.086567    -0.017568
2459467.364095 0.007446 0.086572    -0.017567
2459467.364102 0.007452 0.086577    -0.017567
2459467.364109 0.007459 0.086581    -0.017567
2459467.364115 0.007466 0.086586    -0.017566
2459467.364122 0.007472 0.086591    -0.017566
2459467.364129 0.007479 0.086596    -0.017566
2459467.364135 0.007486 0.086600    -0.017566
2459467.364142 0.007492 0.086605    -0.017565
2459467.364149 0.007499 0.086610    -0.017565
2459467.364155 0.007506 0.086615    -0.017565
2459467.364162 0.007512 0.086619    -0.017564
2459467.364169 0.007519 0.086624    -0.017564
2459467.364175 0.007526 0.086629    -0.017564
2459467.364182 0.007532 0.086634    -0.017563
2459467.364189 0.007539 0.086638    -0.017563
2459467.364195 0.007546 0.086643    -0.017563
2459467.364202 0.007552 0.086648    -0.017563
2459467.364209 0.007559 0.086653    -0.017562
2459467.364215 0.007566 0.086657    -0.017562
2459467.364222 0.007572 0.086662    -0.017562
2459467.364229 0.007579 0.086667    -0.017561
2459467.364235 0.007586 0.086672    -0.017561
2459467.364242 0.007592 0.086676    -0.017561
2459467.364249 0.007599 0.086681    -0.017560
2459467.364255 0.007606 0.086686    -0.017560
2459467.364262 0.007612 0.086691    -0.017560
2459467.364269 0.007619 0.086695    -0.017560
2459467.364275 0.007626 0.086700    -0.017559
2459467.364282 0.007632 0.086705    -0.017559
2459467.364289 0.007639 0.086710    -0.017559
2459467.364295 0.007646 0.086714    -0.017558
2459467.364302 0.007652 0.086719    -0.017558
2459467.364309 0.007659 0.086724    -0.017558
2459467.364315 0.007666 0.086729    -0.017557
2459467.364322 0.007672 0.086734    -0.017557
2459467.364329 0.007679 0.086738    -0.017557
2459467.364335 0.007686 0.086743    -0.017556
2459467.364342 0.007692 0.086748    -0.017556
2459467.364349 0.007699 0.086753    -0.017556
2459467.364355 0.007706 0.086757    -0.017556
2459467.364362 0.007712 0.086762    -0.017555
2459467.364369 0.007719 0.086767    -0.017555
2459467.364375 0.007726 0.086772    -0.017555
2459467.364382 0.007732 0.086776    -0.017554
2459467.364389 0.007739 0.086781    -0.017554
2459467.364395 0.007746 0.086786    -0.017554
2459467.364402 0.007752 0.086791    -0.017553
2459467.364409 0.007759 0.086795    -0.017553
2459467.364415 0.007766 0.086800    -0.017553
2459467.364422 0.007772 0.086805    -0.017552
2459467.364429 0.007779 0.086810    -0.017552
2459467.364435 0.007786 0.086814    -0.017552
2459467.364442 0.007792 0.086819    -0.017552
2459467.364449 0.007799 0.086824    -0.017551
2459467.364455 0.007806 0.086829    -0.017551
2459467.364462 0.007812 0.086833    -0.017551
2459467.364469 0.007819 0.086838    -0.017550
2459467.364475 0.007826 0.086843    -0.017550
2459467.364482 0.007832 0.086848    -0.017550
2459467.364489 0.007839 0.086852    -0.017549
2459467.364495 0.007846 0.086857    -0.017549
2459467.364502 0.007852 0.086862    -0.017549
2459467.364509 0.007859 0.086867    -0.017548
2459467.364515 0.007866 0.086871    -0.017548
2459467.364522 0.007872 0.086876    -0.017548
2459467.364529 0.007879 0.086881    -0.017547
2459467.364535 0.007886 0.086886    -0.017547
2459467.364542 0.007892 0.086890    -0.017547
2459467.364549 0.007899 0.086895    -0.017547
2459467.364555 0.007906 0.086900    -0.017546
2459467.364562 0.007912 0.086905    -0.017546
2459467.364569 0.007919 0.086910    -0.017546
2459467.364575 0.007926 0.086914    -0.017545
2459467.364582 0.007932 0.086919    -0.017545
2459467.364589 0.007939 0.086924    -0.017545
2459467.364595 0.007946 0.086929    -0.017544
2459467.364602 0.007952 0.086933    -0.017544
2459467.364609 0.007959 0.086938    -0.017544
2459467.364615 0.007966 0.086943    -0.017543
2459467.364622 0.007972 0.086948    -0.017543
2459467.364629 0.007979 0.086952    -0.017543
2459467.364635 0.007986 0.086957    -0.017542
2459467.364642 0.007992 0.086962    -0.017542
2459467.364649 0.007999 0.086967    -0.017542
2459467.364655 0.008006 0.086971    -0.017541
2459467.364662 0.008012 0.086976    -0.017541
2459467.364669 0.008019 0.086981    -0.017541
2459467.364675 0.008026 0.086986    -0.017540
2459467.364682 0.008032 0.086990    -0.017540
2459467.364689 0.008039 0.086995    -0.017540
2459467.364695 0.008046 0.087000    -0.017539
2459467.364702 0.008052 0.087005    -0.017539
2459467.364709 0.008059 0.087009    -0.017539
2459467.364715 0.008066 0.087014    -0.017539
2459467.364722 0.008072 0.087019    -0.017538
2459467.364729 0.008079 0.087024    -0.017538
2459467.364735 0.008086 0.087028    -0.017538
2459467.364742 0.008092 0.087033    -0.017537
2459467.364749 0.008099 0.087038    -0.017537
2459467.364755 0.008106 0.087043    -0.017537
2459467.364762 0.008112 0.087047    -0.017536
2459467.364769 0.008119 0.087052    -0.017536
2459467.364775 0.008126 0.087057    -0.017536
2459467.364782 0.008132 0.087062    -0.017535
2459467.364789 0.008139 0.087067    -0.017535
2459467.364795 0.008146 0.087071    -0.017535
2459467.364802 0.008152 0.087076    -0.017534
2459467.364809 0.008159 0.087081    -0.017534
2459467.364815 0.008166 0.087086    -0.017534
2459467.364822 0.008172 0.087090    -0.017533
2459467.364829 0.008179 0.087095    -0.017533
2459467.364835 0.008186 0.087100    -0.017533
2459467.364842 0.008192 0.087105    -0.017532
2459467.364849 0.008199 0.087109    -0.017532
2459467.364855 0.008206 0.087114    -0.017532
2459467.364862 0.008212 0.087119    -0.017531
2459467.364869 0.008219 0.087124    -0.017531
2459467.364875 0.008226 0.087128    -0.017531
2459467.364882 0.008232 0.087133    -0.017530
2459467.364889 0.008239 0.087138    -0.017530
2459467.364895 0.008246 0.087143    -0.017530
2459467.364902 0.008252 0.087147    -0.017529
2459467.364909 0.008259 0.087152    -0.017529
2459467.364915 0.008266 0.087157    -0.017529
2459467.364922 0.008272 0.087162    -0.017528
2459467.364929 0.008279 0.087166    -0.017528
2459467.364935 0.008286 0.087171    -0.017528
2459467.364942 0.008292 0.087176    -0.017527
2459467.364949 0.008299 0.087181    -0.017527
2459467.364955 0.008306 0.087185    -0.017527
2459467.364962 0.008312 0.087190    -0.017526
2459467.364969 0.008319 0.087195    -0.017526
2459467.364975 0.008326 0.087200    -0.017526
2459467.364982 0.008332 0.087204    -0.017525
2459467.364989 0.008339 0.087209    -0.017525
2459467.364995 0.008346 0.087214    -0.017525
2459467.365002 0.008352 0.087219    -0.017524
2459467.365009 0.008359 0.087224    -0.017524
2459467.365015 0.008366 0.087228    -0.017524
2459467.365022 0.008372 0.087233    -0.017523
2459467.365029 0.008379 0.087238    -0.017523
2459467.365035 0.008386 0.087243    -0.017523
2459467.365042 0.008392 0.087247    -0.017522
2459467.365049 0.008399 0.087252    -0.017522
2459467.365055 0.008406 0.087257    -0.017522
2459467.365062 0.008412 0.087262    -0.017521
2459467.365069 0.008419 0.087266    -0.017521
2459467.365075 0.008426 0.087271    -0.017521
2459467.365082 0.008432 0.087276    -0.017520
2459467.365089 0.008439 0.087281    -0.017520
2459467.365095 0.008446 0.087285    -0.017520
2459467.365102 0.008452 0.087290    -0.017519
2459467.365109 0.008459 0.087295    -0.017519
2459467.365115 0.008466 0.087300    -0.017518
2459467.365122 0.008472 0.087304    -0.017518
2459467.365129 0.008479 0.087309    -0.017518
2459467.365135 0.008486 0.087314    -0.017517
2459467.365142 0.008492 0.087319    -0.017517
2459467.365149 0.008499 0.087323    -0.017517
2459467.365155 0.008506 0.087328    -0.017516
2459467.365162 0.008512 0.087333    -0.017516
2459467.365169 0.008519 0.087338    -0.017516
2459467.365175 0.008526 0.087342    -0.017515
2459467.365182 0.008532 0.087347    -0.017515
2459467.365189 0.008539 0.087352    -0.017515
2459467.365195 0.008546 0.087357    -0.017514
2459467.365202 0.008552 0.087361    -0.017514
2459467.365209 0.008559 0.087366    -0.017514
2459467.365215 0.008566 0.087371    -0.017513
2459467.365222 0.008572 0.087376    -0.017513
2459467.365229 0.008579 0.087381    -0.017513
2459467.365235 0.008586 0.087385    -0.017512
2459467.365242 0.008592 0.087390    -0.017512
2459467.365249 0.008599 0.087395    -0.017512
2459467.365255 0.008606 0.087400    -0.017511
2459467.365262 0.008612 0.087404    -0.017511
2459467.365269 0.008619 0.087409    -0.017510
2459467.365275 0.008626 0.087414    -0.017510
2459467.365282 0.008632 0.087419    -0.017510
2459467.365289 0.008639 0.087423    -0.017509
2459467.365295 0.008646 0.087428    -0.017509
2459467.365302 0.008652 0.087433    -0.017509
2459467.365309 0.008659 0.087438    -0.017508
2459467.365315 0.008666 0.087442    -0.017508
2459467.365322 0.008672 0.087447    -0.017508
2459467.365329 0.008679 0.087452    -0.017507
2459467.365335 0.008686 0.087457    -0.017507
2459467.365342 0.008692 0.087461    -0.017507
2459467.365349 0.008699 0.087466    -0.017506
2459467.365355 0.008706 0.087471    -0.017506
2459467.365362 0.008712 0.087476    -0.017506
2459467.365369 0.008719 0.087480    -0.017505
2459467.365375 0.008726 0.087485    -0.017505
2459467.365382 0.008732 0.087490    -0.017504
2459467.365389 0.008739 0.087495    -0.017504
2459467.365395 0.008746 0.087499    -0.017504
2459467.365402 0.008752 0.087504    -0.017503
2459467.365409 0.008759 0.087509    -0.017503
2459467.365415 0.008766 0.087514    -0.017503
2459467.365422 0.008772 0.087518    -0.017502
2459467.365429 0.008779 0.087523    -0.017502
2459467.365435 0.008786 0.087528    -0.017502
2459467.365442 0.008792 0.087533    -0.017501
2459467.365449 0.008799 0.087537    -0.017501
2459467.365455 0.008806 0.087542    -0.017501
2459467.365462 0.008812 0.087547    -0.017500
2459467.365469 0.008819 0.087552    -0.017500
2459467.365475 0.008826 0.087557    -0.017499
2459467.365482 0.008832 0.087561    -0.017499
2459467.365489 0.008839 0.087566    -0.017499
2459467.365495 0.008846 0.087571    -0.017498
2459467.365502 0.008852 0.087576    -0.017498
2459467.365509 0.008859 0.087580    -0.017498
2459467.365515 0.008866 0.087585    -0.017497
2459467.365522 0.008872 0.087590    -0.017497
2459467.365529 0.008879 0.087595    -0.017497
2459467.365535 0.008886 0.087599    -0.017496
2459467.365542 0.008892 0.087604    -0.017496
2459467.365549 0.008899 0.087609    -0.017495
2459467.365555 0.008906 0.087614    -0.017495
2459467.365562 0.008912 0.087618    -0.017495
2459467.365569 0.008919 0.087623    -0.017494
2459467.365575 0.008926 0.087628    -0.017494
2459467.365582 0.008932 0.087633    -0.017494
2459467.365589 0.008939 0.087637    -0.017493
2459467.365595 0.008946 0.087642    -0.017493
2459467.365602 0.008952 0.087647    -0.017493
2459467.365609 0.008959 0.087652    -0.017492
2459467.365615 0.008966 0.087656    -0.017492
2459467.365622 0.008972 0.087661    -0.017491
2459467.365629 0.008979 0.087666    -0.017491
2459467.365635 0.008986 0.087671    -0.017491
2459467.365642 0.008992 0.087675    -0.017490
2459467.365649 0.008999 0.087680    -0.017490
2459467.365655 0.009006 0.087685    -0.017490
2459467.365662 0.009012 0.087690    -0.017489
2459467.365669 0.009019 0.087694    -0.017489
2459467.365675 0.009026 0.087699    -0.017488
2459467.365682 0.009032 0.087704    -0.017488
2459467.365689 0.009039 0.087709    -0.017488
2459467.365695 0.009046 0.087714    -0.017487
2459467.365702 0.009052 0.087718    -0.017487
2459467.365709 0.009059 0.087723    -0.017487
2459467.365715 0.009066 0.087728    -0.017486
2459467.365722 0.009072 0.087733    -0.017486
2459467.365729 0.009079 0.087737    -0.017486
2459467.365735 0.009086 0.087742    -0.017485
2459467.365742 0.009092 0.087747    -0.017485
2459467.365749 0.009099 0.087752    -0.017484
2459467.365755 0.009106 0.087756    -0.017484
2459467.365762 0.009112 0.087761    -0.017484
2459467.365769 0.009119 0.087766    -0.017483
2459467.365775 0.009126 0.087771    -0.017483
2459467.365782 0.009132 0.087775    -0.017483
2459467.365789 0.009139 0.087780    -0.017482
2459467.365795 0.009146 0.087785    -0.017482
2459467.365802 0.009152 0.087790    -0.017481
2459467.365809 0.009159 0.087794    -0.017481
2459467.365815 0.009166 0.087799    -0.017481
2459467.365822 0.009172 0.087804    -0.017480
2459467.365829 0.009179 0.087809    -0.017480
2459467.365835 0.009186 0.087813    -0.017479
2459467.365842 0.009192 0.087818    -0.017479
2459467.365849 0.009199 0.087823    -0.017479
2459467.365855 0.009206 0.087828    -0.017478
2459467.365862 0.009212 0.087832    -0.017478
2459467.365869 0.009219 0.087837    -0.017478
2459467.365875 0.009226 0.087842    -0.017477
2459467.365882 0.009232 0.087847    -0.017477
